5b010085200d145b36841421,江油,dest,11.035331197031466
5b010087200d145b36841584,李白故里,poi,2
5b010089200d145b368416b2,绵阳药王谷,poi,3.5
5b01008b200d145b368417c4,九皇山猿王洞,poi,2
5b0100b8200d145b368438cf,泸沽湖,poi,16.38197185172727
5b0100ba200d145b36843a14,西昌怡家国际酒店,poi,1
5b0100bc200d145b36843adb,情人树,poi,7.242377460389144
5b0100c0200d145b36843cbd,紫鸢尾湖景客栈,poi,1
5b0100c1200d145b36843d84,泸沽湖尼塞庄园,poi,1
5b0100c3200d145b36843e4f,泸沽湖自在.苹院侘寂客栈,poi,1
5b0100ec200d145b368458a1,新民,dest,5.9991742762443465
5b01010e200d145b36847408,漳浦,dest,7.740659167221747
5b010114200d145b36847829,六鳌,dest,2.9843787028640056
5b01011a200d145b36847c4f,南欧,dest,2.9898796476101475
5b01011d200d145b36847f02,同安,dest,5.52797488275638
5b01011f200d145b36848069,安溪,dest,4.211654582731092
5b010127200d145b36848638,南安市,dest,4.053766890714583
5b01012e200d145b36848b9c,华安,dest,2.771962404198608
5b010130200d145b36848cee,漳平,dest,5.351473695144975
5b010131200d145b36848e55,长泰,dest,6.550144559794397
5b010135200d145b36849122,蔡村,dest,2.8712124593247816
5b010137200d145b3684927b,永泰,dest,3.8201679436396834
5b010148200d145b36849ea8,德化,dest,2.971404114107419
5b010159200d145b3684ab93,双月湾,poi,15.078204689091008
5b01015d200d145b3684adab,惠东汽车客运总站,poi,1.5
5b010161200d145b3684af5f,肯德基,poi,2.698478955974666
5b010165200d145b3684b122,港口镇,poi,2.7748997050059634
5b010169200d145b3684b2de,惠东东港双月湾度假酒店,poi,1.5
5b01016f200d145b3684b75c,平壤,dest,5.4755447873896586
5b010176200d145b3684bdb0,苏州文旅花间堂·山塘人家,poi,2.99999999989345
5b010178200d145b3684bed7,花间堂茴香餐厅,poi,2.99999999989345
5b010180200d145b3684c573,西塘酒吧一条街,poi,2
5b010180200d145b3684c5cf,送子来凤桥,poi,2
5b010181200d145b3684c632,管老太臭豆腐,poi,2
5b010182200d145b3684c695,写给阿尔吉雅的一封酥信,poi,2
5b010182200d145b3684c6f1,伊犁,dest,3.0
5b010184200d145b3684c83f,南丫岛,dest,1.4999999938947024
5b010189200d145b3684cc86,水泉沟,poi,1.5
5b01018b200d145b3684cdb8,偏关,dest,1.4945763935188923
5b01018c200d145b3684cf0d,绿茶杭州解百店,poi,2.427749038975624
5b01018c200d145b3684cf73,安吉竹博园,poi,2.991272100435694
5b01018e200d145b3684d045,安昌古镇,poi,2.9985306089811745
5b01018f200d145b3684d110,中国竹子博物馆,poi,2.999999999999922
5b010192200d145b3684d344,京沪高铁苏州北站,poi,1.5
5b010193200d145b3684d426,狐狸家手工酸奶酪,poi,1.5
5b010194200d145b3684d499,松鹤楼,poi,1.5
5b010197200d145b3684d651,诸暨五泄风景区,poi,1.5
5b010198200d145b3684d6cb,诸暨五泄雪花农家乐,poi,1.5
5b0101b3200d145b3684ec76,酉阳,dest,12.040899518271724
5b0101d7200d145b36850413,考山路,poi,14.643958889928511
5b0101da200d145b368505bd,考山路夜市,poi,3.5
5b0101df200d145b368508bf,普吉岛 346,poi,1.5
5b0101ea200d145b3685105d,永昌,dest,1.5
5b0101ec200d145b368511b0,镇原,dest,1.5
5b0101f6200d145b368519be,中宁,dest,2.990919666947655
5b0101fc200d145b36851db0,北川吉娜头羌寨,poi,1.5
5b0101fe200d145b36851efe,寻龙山龙隐镇,poi,1.5
5b010208200d145b3685262d,汉中宾馆,poi,1.5
5b01020e200d145b368529e1,沽源,dest,5.083171992064841
5b01022d200d145b368539fe,海鼎假日酒店,poi,2.996136467054759
5b010231200d145b36853b94,鲁迅公园,poi,16.098386660797672
5b010235200d145b36853d2b,青岛中山公园,poi,3.0
5b010237200d145b36853da5,劈柴老院江宁会馆,poi,1.5
5b010238200d145b36853e1f,青岛崂山风景区,poi,7.4999999908871295
5b01023b200d145b36853e9b,高家锅贴(江宁路),poi,1.5
5b01023d200d145b36853f8e,青岛海滨,poi,1.5
5b01023f200d145b3685400b,青岛电视塔,poi,1.5
5b010242200d145b368542fc,拉卜楞寺,poi,1.5
5b010243200d145b3685436a,米拉日巴佛阁,poi,1.5
5b010244200d145b368543ca,桑科草原,poi,4.499993583922498
5b010245200d145b36854438,尕海湖,poi,2.9999999998554694
5b01024a200d145b368547e7,鱼尾小屋旅馆,poi,3.0
5b01024a200d145b3685485f,博卡拉滑翔伞,poi,3.0
5b01024b200d145b368548d7,纳加阔特,poi,9.210751133255679
5b01024c200d145b36854964,帕坦,poi,3.0
5b01024d200d145b368549df,摩耶夫人祠,poi,3.0
5b01024e200d145b36854a57,费瓦湖,poi,3.0
5b01024e200d145b36854acf,鱼尾峰,poi,3.0
5b01024f200d145b36854b47,成都蓝城悦榕精品文化酒店,poi,5.016930211551611
5b010266200d145b36855499,漠河,dest,1.5
5b010294200d145b36856548,萨马,dest,1.5
5b01029e200d145b36856998,民丰,dest,2.9919430766261756
5b0102a4200d145b36856df3,海景龙苑,poi,2.9518670677747427
5b0102a7200d145b36856f61,国凯假日酒店,poi,1.5
5b0102aa200d145b368570d6,7天连锁酒店,poi,1.5
5b0102b6200d145b36857513,莲花湖公园,poi,2.826247376298605
5b0102b8200d145b36857684,黄金海岸保护区,poi,1.5
5b0102c2200d145b36857adc,怪楼奇园,poi,2.8885728158882014
5b0102c4200d145b36857c4b,奥林匹克公园,poi,5.207278625063409
5b0102c7200d145b36857dc9,鸽子窝公园,poi,4.4943410537501824
5b0102ca200d145b36857f40,秦行宫遗址,poi,1.5
5b0102cd200d145b36858163,抚州,dest,2.4093018453414032
5b0102ce200d145b3685821f,崇仁,dest,1.4999999999994782
5b0102d0200d145b36858330,居庸关,dest,1
5b0102d0200d145b3685839e,居庸关长城,poi,1
5b0102d1200d145b36858465,大兴梨花村,poi,2.5754453546966367
5b0102d6200d145b3685859e,莫斯卡,dest,15.19470730914055
5b0102db200d145b36858999,百里杜鹃风景区,poi,1
5b0102de200d145b36858b33,大同古镇,poi,1
5b0102e0200d145b36858d41,瑞丽,dest,4.330251793465345
5b010305200d145b36859d09,奥林匹克公园,dest,1
5b010311200d145b36859f8d,花垣,dest,4.311704455639665
5b010313200d145b3685a13f,永顺,dest,2.540262065891757
5b010321200d145b3685aaef,峨眉乡,dest,1.5
5b010324200d145b3685ad39,那坡,dest,1.4999994583697442
5b010326200d145b3685afd5,九府水席老店,poi,1.5
5b010329200d145b3685b1e7,酥之家手工特产牡丹花饼牡丹酥,poi,1.5
5b01032a200d145b3685b29a,河南食府,poi,1.5
5b01032b200d145b3685b34b,河南食府,poi,1.5
5b01032c200d145b3685b3fc,黄家包子,poi,1.5
5b01032d200d145b3685b4ad,鼓楼广场夜市,poi,1.5
5b01032e200d145b3685b61c,神州牡丹园,poi,4.43395271834277
5b010332200d145b3685b924,上海琉璃艺术博物馆,poi,1.5
5b010337200d145b3685bc6b,上海海关大楼,poi,1.5
5b010339200d145b3685bd60,沈大成,poi,2.611717360336675
5b010340200d145b3685be5d,大壶春,poi,2.516474083409514
5b010347200d145b3685c135,马公,dest,5.9075142590711955
5b010347200d145b3685c19c,玄武湖,dest,10.000369075564217
5b010348200d145b3685c2ac,石牛寨国家地质公园,poi,1.5
5b010349200d145b3685c323,石燕湖生态公园,poi,1.5
5b01034a200d145b3685c39a,湄江风景区,poi,1.5
5b01034c200d145b3685c411,湖南九龙江国家森林公园,poi,1.5
5b010355200d145b3685c788,西安会展国际酒店,poi,1.5
5b01035b200d145b3685c997,陕西省体育场,poi,2.6511671647075374
5b010362200d145b3685cff9,惠灵顿,dest,2.526625337026956
5b010363200d145b3685d066,大觉寺,dest,1
5b01036c200d145b3685d67a,呼伦贝尔海拉尔东航宾馆,poi,1
5b01036c200d145b3685d6aa,通天岩景区,poi,1
5b0104c5200d145b3686c93a,上思,dest,1.5
5b0104e6200d145b3686e748,青岛万达艾美酒店,poi,3.0
5b0104f4200d145b3686f37d,襄汾,dest,3.9086015989893386
5b0104f9200d145b3686f6fe,尼亚加拉,dest,2
5b0104fc200d145b3686f9e9,中国唐山地震博物馆,poi,1.5
5b0104fd200d145b3686fa48,唐山抗震纪念碑广场,poi,1.5
5b0104fe200d145b3686faa7,清东陵,poi,7.00774865965536
5b010500200d145b3686fc4c,九龙餐厅,poi,3.0
5b010501200d145b3686fcf9,第二海水浴场,poi,6.660355318024183
5b010503200d145b3686fef1,船歌鱼水饺,poi,4.389587845016996
5b010505200d145b36870058,青岛邮电博物馆,poi,6.0
5b010506200d145b36870105,良友书坊,poi,3.0
5b010508200d145b3687025e,中国海军博物馆,poi,3.0
5b01050a200d145b368703b9,王姐烧烤,poi,3.0
5b01050b200d145b36870466,千遇千寻旅行馆,poi,3.0
5b01050d200d145b368705c0,九龙餐厅,poi,3.0
5b010510200d145b368707e4,雷音寺,poi,2.796102742358803
5b010517200d145b36870d61,唐模,dest,1.5
5b010548200d145b36873982,重庆江北国际机场,poi,4.499999999999999
5b010549200d145b36873b0e,山东大学,poi,5.961997956087366
5b01054a200d145b36873bcd,济南遥墙国际机场,poi,2.999999999999999
5b01054f200d145b368740c1,龙环葡韵博物馆,poi,3.0
5b010570200d145b368759c7,汉悦酒店,poi,1
5b0105a2200d145b368776da,德国监狱旧址博物馆,poi,4.5
5b0105a2200d145b36877738,青岛民俗博物馆,poi,3.0
5b0105a7200d145b36877b0d,华蓥,dest,25.305446784319937
5b0105a9200d145b36877c5c,邻水,dest,15.607842170654685
5b0105b0200d145b368781b9,华蓥山,poi,23.724448713623648
5b0105b2200d145b368782de,华蓥山大峡谷,poi,3.0
5b0105b4200d145b36878443,哈尔滨爱克斯智能精品酒店,poi,2.9999999999998135
5b0105b9200d145b3687871c,薛府一品酱骨,poi,2.9999999999998135
5b0105ba200d145b36878795,哈尔滨西站,poi,2.9999999999998135
5b0105bc200d145b36878981,中山东方海悦酒店,poi,2.99254637897032
5b0105bd200d145b368789dc,象角群记,poi,2.99254637897032
5b0105bd200d145b36878a3e,中山詹园,poi,2.99254637897032
5b0105c1200d145b36878d4e,国立现代美术馆 首尔馆,poi,3.0
5b0105c3200d145b36878e2f,三清洞,poi,8.652297696909049
5b0105c7200d145b36879022,仁寺洞,poi,22.482493463841017
5b010603200d145b3687bdc3,廊坊火车站,poi,1.5
5b010606200d145b3687bf7a,地坛公园,poi,1.5
5b01060b200d145b3687c209,北京会贤堂旧址,poi,1.5
5b010650200d145b3687fbe0,金浦,dest,2.770924757703421
5b010655200d145b3688006d,紫云,dest,2.7198850071023575
5b0106ca200d145b36885e56,京西古道,dest,1.8065550191987856
5b0106d4200d145b36886851,百时快捷青年路店,poi,1
5b0106d7200d145b36886a47,瞻鲁台,poi,2.4696831380973907
5b0106d8200d145b36886b54,日观峰,poi,2.4696831380973907
5b0106da200d145b36886c57,玉皇顶,poi,5.311895124901302
5b0106db200d145b36886d64,天烛峰景区,poi,1
5b0106e0200d145b3688712d,蜈支洲岛,dest,3.0004179000950497
5b0106e6200d145b368876fa,汤布院,dest,2.294242070081885
5b0106e8200d145b368878d0,神雕山野生动物保护区,poi,1.4999929391209665
5b010723200d145b36889e41,厦门ABC青年旅舍,poi,2.5921189061864593
5b010726200d145b36889f97,云水谣古镇,poi,1.5
5b010743200d145b3688bb0b,婆罗洲,dest,1.5
5b01077f200d145b3688f330,环滩岛,poi,14.454336347253427
5b010785200d145b3688f72f,丹绒亚路海滩,poi,4.2790607953440585
5b01078b200d145b3688fab5,沙皮岛,poi,6.952713437603423
5b010790200d145b3688fe6f,大茄来海鲜餐厅(亚洲城店),poi,1.5
5b010796200d145b368901e7,加亚中心酒店,poi,1.5
5b01079c200d145b36890565,沙巴大学,poi,17.080632006944985
5b0107a2200d145b3689092c,马穆迪岛,poi,4.620498001710972
5b0107a7200d145b36890cba,五星海南鸡饭,poi,1.5
5b0107ad200d145b36891034,新记肉骨茶,poi,1.5
5b0107c6200d145b36891b22,里斯本,dest,4.267410149764851
5b0107cc200d145b36891c92,路环岛,dest,1.5
5b0107d6200d145b36891e6b,新濠天地,poi,4.449780580755851
5b0107da200d145b36891f56,康来德酒店,poi,2.9987019742413885
5b0107de200d145b36892039,澳门美高梅酒店,poi,1.5
5b0107e0200d145b368920a9,四月二十五日前地,poi,2.7328329019847803
5b0107e3200d145b3689211e,圣奥斯定教堂,poi,2.9999987774788575
5b0107e5200d145b36892194,岗顶剧院,poi,2.9999987774788575
5b0107e7200d145b36892209,康公庙,poi,2.9999987774788575
5b0107ec200d145b368922f4,仁慈堂,poi,2.9999987774788575
5b0107f5200d145b368924bc,坤记餐室,poi,2.9999987774788575
5b0107f7200d145b36892531,恩尼斯总统前地,poi,1.5
5b0107f9200d145b368925a9,安德鲁饼店,poi,2.9503497892035444
5b0107fe200d145b36892692,木糠布丁,poi,4.493028811061376
5b010800200d145b36892707,恒友(大堂店),poi,1.5
5b010804200d145b368928a5,海云台海水浴场,poi,1
5b010806200d145b36892985,海云台弗雷特酒店,poi,1
5b01080b200d145b36892b52,N首尔塔,poi,7.464000499344149
5b010836200d145b36894c05,三年二班(曾厝垵店),poi,1.5
5b01083f200d145b368950f4,甜思思(禾祥西路店),poi,1.5
5b010842200d145b3689529a,欢欢沙茶面(思明西路店),poi,1.5
5b010848200d145b368955db,厦门半岛壹号酒店,poi,1.5
5b01084a200d145b3689577d,佳味再添小吃店,poi,1.5
5b01084d200d145b3689591e,厦门鼓浪屿漫时光旅馆,poi,1.5
5b010850200d145b36895abf,陈罐西式茶货铺,poi,2.459458418319334
5b010852200d145b36895c69,程冠希,poi,1.5
5b010855200d145b36895e0b,小马哥起司马铃薯(泉州路店),poi,1.5
5b010858200d145b36895fae,甜心凯特(老虎城店),poi,1.5
5b010861200d145b368964a7,港仔后海滨浴场,poi,2.9850314188691103
5b010867200d145b368967f1,babycat,poi,2.400064713617808
5b010869200d145b3689699a,judy's   cafe,poi,1.5
5b01086d200d145b36896b44,Judy's Café(龙头路店),poi,1.5
5b010871200d145b36896ce7,潘小莲芒果酸奶,poi,2.9461900553972336
5b010876200d145b36896e90,潘小莲芒果酸奶(龙头路店),poi,1.5
5b0108e7200d145b3689b389,高树,dest,2.9162766635544752
5b0108fd200d145b3689bf51,四小姐的店,poi,1.5
5b01090e200d145b3689c8f0,大相国寺,poi,1.5
5b010918200d145b3689ce1b,洛阳明堂天堂景区,poi,1.5
5b01092b200d145b3689d99d,川西坝子,poi,2.5260007980074115
5b01092d200d145b3689da68,人民公园,poi,5.505367108469561
5b01092e200d145b3689db3a,叶婆婆钵钵鸡,poi,1.5
5b01092f200d145b3689dbfe,中卫,dest,3.246694409830307
5b010939200d145b3689e467,沙湖,poi,8.509151181893673
5b01093a200d145b3689e571,中卫高庙,poi,1.5
5b010954200d145b3689fa19,加来,dest,3.9974433996546064
5b010998200d145b368a2afd,八戒青年旅舍（张家界景区大观台店）,poi,1
5b0109a0200d145b368a2f8c,凤凰飘摇摆渡庭院客栈,poi,1
5b0109a7200d145b368a343e,苏州大露台青年旅舍,poi,4.5
5b0109c4200d145b368a4ec1,净慈寺,poi,1.5
5b0109c5200d145b368a4f62,南屏晚钟,poi,1.5
5b0109c8200d145b368a5145,吴山天风,poi,1.5
5b0109ca200d145b368a51e6,知味观,poi,4.18335547022964
5b0109cc200d145b368a5336,南宋御街,poi,7.8760293317924255
5b0109cd200d145b368a53ee,凤凰寺,poi,2.6796212113773237
5b0109ce200d145b368a5496,杭州百货大楼,poi,1.5
5b0109cf200d145b368a5537,杭州西湖风景名胜区微风山谷旅舍,poi,1.5
5b0109d1200d145b368a5658,汉庭,poi,1
5b0109d2200d145b368a56db,杭州酒家,poi,2.1803267311861037
5b010a0f200d145b368a8fbc,上海海湾国家森林公园,poi,3.0
5b010a10200d145b368a9025,碧海金沙,poi,3.0
5b010a10200d145b368a909c,新场古镇,poi,3.0
5b010a13200d145b368a93ac,西百宾馆,poi,4.905696499648065
5b010a55200d145b368ac38b,南非,dest,5.999145574695506
5b010a72200d145b368ad7bf,朝鲜半岛,dest,5.741101824759258
5b010a7a200d145b368adcca,世宗,dest,17.091123011427776
5b010ac0200d145b368b0a41,京畿道,dest,9.275978886585147
5b010ac8200d145b368b0f61,南怡岛,dest,36.558826876799664
5b010acf200d145b368b1495,兰西,dest,16.906517500534843
5b010ae6200d145b368b23e5,金秀,dest,5.882874076751751
5b010b1f200d145b368b473f,阿联酋,dest,5.028216996698383
5b010b3a200d145b368b59b8,天子山,poi,1.4999946329786962
5b010b3b200d145b368b59fa,贺龙公园,poi,1.4999946329786962
5b010b3b200d145b368b5a3b,三姐妹峰,poi,1.4999946329786962
5b010b3c200d145b368b5a7c,金鞭溪大峡谷,poi,1.4999946329786962
5b010b3d200d145b368b5afd,张家界十里画廊,poi,1.4999946329786962
5b010b3d200d145b368b5b3f,天门山,poi,1.4999946329786962
5b010b3e200d145b368b5b8e,天门山玻璃栈道,poi,1.4999946329786962
5b010b3e200d145b368b5bcf,天门洞,poi,1.4999946329786962
5b010b3f200d145b368b5c17,天门山索道,poi,1.4999946329786962
5b010b4c200d145b368b644b,虹桥,poi,7.748305324257827
5b010b4e200d145b368b650d,凤凰龙阁临江观景客栈,poi,4.5
5b010b51200d145b368b6673,沱江,poi,4.5
5b010b53200d145b368b6731,老洞苗寨,poi,4.5
5b010b5f200d145b368b7163,上海迪士尼乐园,poi,1.5
5b010b67200d145b368b76d8,北戴河,poi,2.4097101141648265
5b010b69200d145b368b7792,北京南站,poi,5.412172225886554
5b010b71200d145b368b7eb0,祁连,dest,20.189001750166796
5b010b72200d145b368b7f98,祁连山,dest,1.4715604517443448
5b010b72200d145b368b80ed,北京国家奥林匹克体育中心,poi,1.5
5b010b73200d145b368b8109,昌平香屯村,poi,1.5
5b010b73200d145b368b8124,北京植物园,poi,1.5
5b010b73200d145b368b813f,中山公园,poi,4.495959008646778
5b010b75200d145b368b83de,苏梅岛,dest,6.990658838433457
5b010b77200d145b368b85cf,洱源,dest,23.13276311678214
5b010b81200d145b368b8bf2,上林,dest,4.5
5b010b95200d145b368b97d7,济州大学,poi,33.96959322778878
5b010b98200d145b368b99ae,神秘之路,poi,8.999999999962064
5b010b9f200d145b368b9d44,西归浦,poi,14.373109014135292
5b010ba2200d145b368b9f22,城山日出峰,poi,24.34806672982854
5b010ba6200d145b368ba0e5,山君不离,poi,23.6422549434123
5b010ba9200d145b368ba2be,翰林公园,poi,12.745479670784933
5b010bad200d145b368ba47b,龙头岩,poi,8.999999999962064
5b010bb1200d145b368ba629,W宾馆,poi,4.5
5b010bb4200d145b368ba7d8,米兰皇冠酒店,poi,4.5
5b010bb7200d145b368ba985,樱花大道,poi,13.49969187892867
5b010bbb200d145b368bab3c,樱花大道,poi,13.49969187892867
5b010bc3200d145b368bae96,天帝渊瀑布,poi,8.455723705081834
5b010bc7200d145b368bb04f,柱状节理带,poi,8.190416888988446
5b010bcb200d145b368bb211,天帝渊瀑布,poi,8.455723705081834
5b010bce200d145b368bb3c6,鸟岛新缘桥,poi,8.611641469767502
5b010bd5200d145b368bb72e,涉地岬,poi,4.5
5b010bdc200d145b368bba93,新济州W酒店,poi,4.5
5b010c18200d145b368bc5ea,芭东海滩,poi,7.210106542120478
5b010c1f200d145b368bc706,茉莉花度假酒店,poi,3
5b010c23200d145b368bc78f,茉莉花酒店,poi,3
5b010c27200d145b368bc818,巴东阿什莉高地酒店及套房,poi,3
5b010c2b200d145b368bc89b,Big C江西冷店,poi,3
5b010c2e200d145b368bc91b,Family Restaurant,poi,3
5b010c36200d145b368bca47,MBK,poi,16.48658802364852
5b010c3c200d145b368bcc72,廊曼国际机场,poi,4.499999999987473
5b010ca7200d145b368c330b,旧金山,dest,7.618998849530608
5b010ca9200d145b368c35ad,西宁朵朵品质酒店,poi,2
5b010caa200d145b368c365a,法院街酒吧街,poi,2
5b010cab200d145b368c3707,青海恒裕国际青年旅舍,poi,2
5b010cac200d145b368c37b5,马步芳公馆,poi,10.57102974302546
5b010cae200d145b368c38a5,简阳,dest,4.498755723737078
5b010cb0200d145b368c3b63,王姐烧烤(劈柴院店),poi,4.5
5b010cb1200d145b368c3bd4,甪直,dest,12.932605267677756
5b010cb1200d145b368c3cb4,安塞,dest,4.670992932821951
5b010cb1200d145b368c3ce2,宜川,dest,4.701697220300447
5b010cb1200d145b368c3d10,韩城,dest,7.160764351094201
5b010cb8200d145b368c42c6,青岛极地海洋世界,poi,3.0
5b010cb8200d145b368c42dd,巨峰景区,poi,3.0
5b010cc0200d145b368c4b09,西铁别府度假酒店,poi,1.5
5b010cc1200d145b368c4b80,血之池地狱,poi,1.5
5b010cc2200d145b368c4bf7,龙卷地狱,poi,2.749662877848828
5b010cc2200d145b368c4c75,海地狱,poi,2.9880798425783643
5b010cc3200d145b368c4cf3,鬼石坊主地狱,poi,1.5
5b010cc4200d145b368c4d6a,灶地狱,poi,1.5
5b010cc5200d145b368c4de8,鬼山地狱,poi,1.5
5b010cc5200d145b368c4e66,白池地狱,poi,1.5
5b010cc6200d145b368c4edf,门司港站,poi,2.997093768873043
5b010ccb200d145b368c539b,云龙湾度假村,poi,3.8047450412260093
5b010ccb200d145b368c5400,文昌天福云龙湾度假村,poi,1.5
5b010ccc200d145b368c5450,三亚亚龙湾人间天堂鸟巢度假村,poi,1.5
5b010ccc200d145b368c54a0,海南七仙瑶池温泉度假酒店,poi,1.5
5b010ccd200d145b368c54f0,七仙瑶池,poi,2.319606167983984
5b010cce200d145b368c5677,上野,poi,4.537613204493163
5b010ccf200d145b368c5702,新宿さぼてん,poi,2.999999846767055
5b010cd0200d145b368c5741,镰仓高校前站,poi,9.023675635170541
5b010cd3200d145b368c5a05,乌拉特中旗,dest,1.4999266821481179
5b010cd9200d145b368c5ffb,茂名,dest,6.971664903678932
5b010ceb200d145b368c6f42,浏阳,dest,3.0
5b010d07200d145b368c86a0,四娭毑,poi,3.0
5b010d0a200d145b368c884d,湖南电视,poi,5.314102608409678
5b010d0f200d145b368c8c7d,大圩,dest,7.53491179554466
5b010d14200d145b368c9106,华城市,dest,6.824772802090226
5b010d23200d145b368c9eff,厦门大学芙蓉湖,poi,8.999999999586631
5b010d26200d145b368ca151,音乐广场,poi,4.49999999958663
5b010d28200d145b368ca31c,皓月园,poi,25.6165987719291
5b010d29200d145b368ca3b1,鼓浪屿音乐厅,poi,8.999999999586631
5b010d2e200d145b368ca919,林坑,dest,11.71259440519529
5b010d34200d145b368cb02a,卡夫,dest,2.2867134059585665
5b010d37200d145b368cb142,临高,dest,2.9999999999999996
5b010d39200d145b368cb38a,大理蝶海月海景度假酒店,poi,2
5b010d3a200d145b368cb3f0,海舌生态公园,poi,5.0
5b010d3b200d145b368cb4d5,双廊,poi,2
5b010d3d200d145b368cb5e7,北疆,dest,13.601630504453517
5b010d41200d145b368cb994,名护自然动植物公园,poi,2.9999999999999987
5b010d42200d145b368cba30,古宇利岛,poi,6.455969574459727
5b010d43200d145b368cbaea,冲绳美之海水族馆,poi,2.9999999999999987
5b010d44200d145b368cbb87,海洋博公园海豚表演剧场,poi,2.9999999999999987
5b010d45200d145b368cbc23,翡翠海滩,poi,5.9520501417230935
5b010d46200d145b368cbcc7,永旺梦乐城冲绳来客梦,poi,2.9999999999999987
5b010d4a200d145b368cbf51,陕拾叁冰饼糖,poi,2.929282071674667
5b010d4a200d145b368cbf8a,北院门,poi,2.929282071674667
5b010d4b200d145b368cc041,金龙咖喱,poi,5.927433611686824
5b010d4b200d145b368cc137,仙台,dest,26.141110023002415
5b010d4c200d145b368cc241,酒店,poi,5.268868737737149
5b010d5e200d145b368cd3c3,樱花园,poi,11.880444822070908
5b010d60200d145b368cd52c,发现王国主题公园,poi,6.0
5b010d70200d145b368ce2b2,毓园,poi,4
5b010d75200d145b368ce712,海边,poi,4
5b010d7c200d145b368ceb2c,吴门人家,poi,9.997609946931375
5b010d7d200d145b368cebea,同得兴面馆,poi,9.997609946931375
5b010d7e200d145b368ceca8,同里敬仪堂民居客栈,poi,4
5b010d85200d145b368cf1f3,沧浪亭,poi,27.71156794630374
5b010d86200d145b368cf2bf,兰卡威,dest,39.020990550913986
5b010d91200d145b368cfbcb,阆中染坊客栈,poi,4
5b010dc1200d145b368d21d8,浪卡子,dest,34.69886206467908
5b010dd4200d145b368d2d24,安多,dest,7.5
5b010de8200d145b368d3b74,墨竹工卡,dest,14.24293537713671
5b010e16200d145b368d5f2a,不丹,dest,14.284202085525592
5b010e1f200d145b368d664a,柳林,dest,12.32200186376796
5b010e24200d145b368d69d9,沙河,dest,14.97711042415601
5b010e29200d145b368d6d67,黑森,dest,14.981359587865724
5b010e37200d145b368d7860,拈花湾,poi,14.021342369497901
5b010e37200d145b368d78ac,无锡凯莱大饭店,poi,6.0
5b010e45200d145b368d8569,菲奥娜青年旅社,poi,6.8302544736187984
5b010e46200d145b368d8634,浴鹄湾,poi,21.391821090853092
5b010e47200d145b368d8719,城隍阁,poi,4.5
5b010e4c200d145b368d8ae4,相山,dest,8.96867599933984
5b010e4e200d145b368d8c53,懒人堂,poi,4.499988449422908
5b010e4f200d145b368d8d27,仙游,dest,8.9564537948687
5b010e4f200d145b368d8e69,竹山,dest,8.790724323430524
5b010e86200d145b368dbd0d,靖江,dest,1
5b010ffc200d145b368ee395,西安大雁塔假日酒店,poi,1.5
5b010ffe200d145b368ee478,赛格国际购物中心,poi,4.445840123065561
5b010fff200d145b368ee5ad,上海长途汽车客运总站,poi,2.9999999999817386
5b011000200d145b368ee648,西津渡历史文化街,poi,1.5
5b011000200d145b368ee675,镇江博物馆,poi,1.5
5b01100a200d145b368eeda3,敦煌站,poi,1.4999943019856818
5b01100c200d145b368eef91,中山桥,poi,4.0235550572035805
5b01100e200d145b368ef080,水车博览园,poi,1.4999943019856818
5b011012200d145b368ef354,敦煌夜市,poi,2.9108112512097812
5b011014200d145b368ef43c,敦煌古城,poi,1.4999943019856818
5b011018200d145b368ef8c8,纽瓦克自由国际机场,poi,4.499999986410462
5b011019200d145b368ef94e,Shake Shack,poi,4.499999986410462
5b01101a200d145b368ef9d4,大都会博物馆,poi,4.499999986410462
5b01101b200d145b368efa5a,Lady M Cake Boutique,poi,4.499999986410462
5b01101e200d145b368efd8a,成田机场ruinas el dia,poi,4.499999168415194
5b01101f200d145b368efdeb,新宿华盛顿酒店,poi,4.499999168415194
5b011020200d145b368eff21,早稻田大学,poi,8.69812426511265
5b011021200d145b368eff8b,二重桥,poi,4.499999168415194
5b011021200d145b368f005e,仙人古井,poi,7.305175584967779
5b011022200d145b368f00d1,带龙桥,poi,4.902115673393556
5b011023200d145b368f0144,石跳桥,poi,5.0510649841018225
5b011023200d145b368f01b7,龙爪榕,poi,3.0
5b011024200d145b368f021c,古镇石板街,poi,3.0
5b011024200d145b368f0281,司马第,poi,3.0
5b011025200d145b368f02e6,守望楼,poi,3.0
5b011026200d145b368f03e3,唐克,dest,4.499999999999913
5b011027200d145b368f04a6,怀希,dest,1.4999517157031894
5b01102a200d145b368f08cb,马德里,dest,20.28603511324837
5b01103e200d145b368f1882,青岛市人大所在处,poi,1.5
5b011046200d145b368f1e82,锦江之星,poi,2.9052591532979424
5b011049200d145b368f2167,观前街,poi,11.0546819763668
5b01104e200d145b368f25ff,玄妙观,poi,7.791553808953389
5b011054200d145b368f2b3f,北寺塔,poi,3.715565916240042
5b01105e200d145b368f3664,深圳宝安国际机场,poi,1
5b011068200d145b368f3f52,官渡古镇,dest,1.5
5b01106a200d145b368f4081,昭通,dest,2.9022501915135326
5b01106a200d145b368f4119,盐津,dest,2.9022501915135326
5b01106c200d145b368f424f,黑井古镇,dest,1.5
5b01106d200d145b368f437f,海盐,dest,2.5320180420984997
5b01106e200d145b368f4417,玉溪,dest,2.508732742108204
